Time,Label
431.339453,0
431.343115,0
431.350117,0
431.352903,0
431.360781,0
431.362691,0
431.366584,0
431.371445,0
431.372479,0
431.382109,0
431.382267,0
431.392055,0
431.392773,0
431.399711,0
431.401843,0
431.403437,0
431.411631,0
431.41227,0
431.414101,0
431.421419,0
431.424765,0
431.431207,0
431.432672,0
431.435429,0
431.440971,0
431.446093,0
431.449833,0
431.450735,0
431.456786,0
431.458059,0
431.460499,0
431.467479,0
431.470263,0
431.478172,0
431.478732,0
431.480027,0
431.488865,0
431.489791,0
431.499555,0
431.499558,0
431.50849,0
431.509319,0
431.510251,0
431.519083,0
431.520944,0
431.528847,0
431.531637,0
431.535406,0
431.538611,0
431.54233,0
431.548375,0
431.553023,0
431.553973,0
431.558139,0
431.562181,0
431.563716,0
431.567903,0
431.574409,0
431.577659,0
431.580489,0
431.585135,0
431.587415,0
431.595095,0
431.595861,0
431.597171,0
431.59906,0
431.606587,0
431.606927,0
431.616683,0
431.617313,0
431.626439,0
431.62677,0
431.628039,0
431.636195,0
431.638765,0
431.645951,0
431.649491,0
431.655707,0
431.660217,0
431.660229,0
431.665463,0
431.670943,0
431.675219,0
431.681669,0
431.684975,0
431.69044,0
431.692395,0
431.694731,0
431.703121,0
431.704299,0
431.704468,0
431.709884,0
431.713854,0
431.714205,0
431.723942,0
431.724587,0
431.73324,0
431.733679,0
431.73532,0
431.743416,0
431.746053,0
431.753153,0
431.756786,0
431.76289,0
431.76476,0
431.767519,0
431.772627,0
431.778252,0
431.782364,0
431.788985,0
431.792101,0
431.796303,0
431.799718,0
431.801838,0
431.807888,0
431.810451,0
431.811575,0
431.821184,0
431.821312,0
431.828532,0
431.831049,0
431.831917,0
431.84076,0
431.84265,0
431.850471,0
431.850635,0
431.853419,0
431.854376,0
431.860182,0
431.864188,0
431.869893,0
431.874957,0
431.878101,0
431.879604,0
431.885726,0
431.889315,0
431.896495,0
431.899026,0
431.907264,0
431.907983,0
431.908737,0
431.912557,0
431.918033,0
431.918448,0
431.928159,0
431.928802,0
431.935523,0
431.93787,0
431.939571,0
431.947581,0
431.95034,0
431.957292,0
431.961109,0
431.966248,0
431.967003,0
431.971878,0
431.97671,0
431.980135,0
431.982684,0
431.986417,0
431.99349,0
431.996124,0
431.999834,0
432.004296,0
432.005831,0
432.015102,0
432.015538,0
432.019488,0
432.025245,0
432.025908,0
432.034952,0
432.036714,0
432.038895,0
432.044659,0
432.04752,0
432.054366,0
432.058326,0
432.064073,0
432.067686,0
432.069132,0
432.07378,0
432.079938,0
432.083487,0
432.090744,0
432.093194,0
432.097807,0
432.099697,0
432.10155,0
432.102872,0
432.111331,0
432.112398,0
432.11255,0
432.122228,0
432.123246,0
432.131906,0
432.132824,0
432.134094,0
432.141584,0
432.144942,0
432.151262,0
432.15579,0
432.16094,0
432.165261,0
432.166638,0
432.170618,0
432.177486,0
432.180296,0
432.188334,0
432.189974,0
432.198511,0
432.199182,0
432.199652,0
432.20933,0
432.209615,0
432.21003,0
432.219008,0
432.220878,0
432.228686,0
432.231594,0
432.231726,0
432.238358,0
432.241675,0
432.242559,0
432.24803,0
432.253392,0
432.257702,0
432.257744,0
432.264225,0
432.267374,0
432.275058,0
432.277046,0
432.278843,0
432.285891,0
432.286718,0
432.29639,0
432.296724,0
432.306062,0
432.307557,0
432.312396,0
432.315734,0
432.31839,0
432.325406,0
432.329223,0
432.334509,0
432.335078,0
432.340056,0
432.34475,0
432.350889,0
432.354422,0
432.357013,0
432.361722,0
432.364078,0
432.366244,0
432.372555,0
432.373734,0
432.379928,0
432.383389,0
432.38339,0
432.391507,0
432.393046,0
432.394223,0
432.402702,0
432.405057,0
432.412358,0
432.415891,0
432.422014,0
432.426029,0
432.426725,0
432.43167,0
432.437559,0
432.441326,0
432.448393,0
432.450982,0
432.457153,0
432.459227,0
432.460638,0
432.470061,0
432.470294,0
432.479901,0
432.47995,0
432.480895,0
432.489606,0
432.491729,0
432.499263,0
432.502563,0
432.503125,0
432.506178,0
432.50892,0
432.510189,0
432.51339,0
432.518577,0
432.524217,0
432.528234,0
432.535044,0
432.537891,0
432.538236,0
432.545871,0
432.547548,0
432.556698,0
432.557205,0
432.566862,0
432.567525,0
432.572473,0
432.576519,0
432.578352,0
432.586176,0
432.589179,0
432.595833,0
432.600006,0
432.603068,0
432.60549,0
432.610833,0
432.612706,0
432.615147,0
432.62166,0
432.624782,0
432.626227,0
432.629468,0
432.632487,0
432.634417,0
432.643313,0
432.644052,0
432.649495,0
432.653687,0
432.654139,0
432.663322,0
432.664965,0
432.672957,0
432.675791,0
432.682592,0
432.685809,0
432.686617,0
432.692227,0
432.697443,0
432.701862,0
432.708269,0
432.71085,0
432.711497,0
432.719095,0
432.721132,0
432.729921,0
432.730767,0
432.733299,0
432.740402,0
432.740747,0
432.750037,0
432.750064,0
432.751573,0
432.759647,0
432.762399,0
432.769257,0
432.770036,0
432.773192,0
432.775088,0
432.778867,0
432.783985,0
432.788477,0
432.794234,0
432.794778,0
432.798087,0
432.805571,0
432.807697,0
432.816364,0
432.817307,0
432.826917,0
432.827157,0
432.830984,0
432.836527,0
432.83795,0
432.846137,0
432.848743,0
432.855747,0
432.856734,0
432.859536,0
432.865357,0
432.870329,0
432.874967,0
432.87625,0
432.881122,0
432.881357,0
432.884577,0
432.891915,0
432.894194,0
432.902525,0
432.902708,0
432.903811,0
432.907532,0
432.913428,0
432.913473,0
432.923045,0
432.924238,0
432.932662,0
432.935003,0
432.94197,0
432.942279,0
432.945768,0
432.951896,0
432.956533,0
432.961513,0
432.967298,0
432.97113,0
432.975871,0
432.978063,0
432.980747,0
432.988828,0
432.990364,0
432.998379,0
432.999593,0
432.999981,0
433.009598,0
433.010358,0
433.010643,0
433.019212,0
433.021123,0
433.026575,0
433.028826,0
433.029265,0
433.031888,0
433.03844,0
433.042597,0
433.048054,0
433.053306,0
433.055151,0
433.057668,0
433.064015,0
433.067282,0
433.074724,0
433.076896,0
433.085433,0
433.08651,0
433.087103,0
433.090475,0
433.096124,0
433.096142,0
433.105738,0
433.106851,0
433.108903,0
433.110177,0
433.115352,0
433.11756,0
433.124966,0
433.128269,0
433.129655,0
433.13458,0
433.138978,0
433.144194,0
433.149687,0
433.153836,0
433.160396,0
433.162264,0
433.163478,0
433.171105,0
433.17312,0
433.18177,0
433.182762,0
433.192017,0
433.192404,0
433.192435,0
433.202046,0
433.2031,0
433.211688,0
433.213765,0
433.220679,0
433.22133,0
433.22443,0
433.230972,0
433.235095,0
433.240614,0
433.24576,0
433.247956,0
433.250256,0
433.256425,0
433.259898,0
433.26709,0
433.26954,0
433.269956,0
433.27333,0
433.277755,0
433.279187,0
433.28842,0
433.288834,0
433.298481,0
433.298536,0
433.299085,0
433.307664,0
433.308128,0
433.309723,0
433.317775,0
433.320361,0
433.327422,0
433.330999,0
433.337069,0
433.338835,0
433.341637,0
433.346716,0
433.352275,0
433.356363,0
433.362913,0
433.36601,0
433.371548,0
433.373551,0
433.375657,0
433.384189,0
433.385304,0
433.394827,0
433.394951,0
433.396068,0
433.404598,0
433.405465,0
433.411872,0
433.414274,0
433.416103,0
433.423197,0
433.42395,0
433.426741,0
433.432509,0
433.433626,0
433.437367,0
433.443302,0
433.447993,0
433.452978,0
433.457329,0
433.458619,0
433.462654,0
433.469245,0
433.47233,0
433.479871,0
433.482006,0
433.490497,0
433.491682,0
433.494133,0
433.501123,0
433.501358,0
433.511034,0
433.511325,0
433.511749,0
433.52071,0
433.522375,0
433.530386,0
433.533001,0
433.534815,0
433.540066,0
433.543627,0
433.549746,0
433.554253,0
433.554848,0
433.559426,0
433.564888,0
433.569106,0
433.569232,0
433.575523,0
433.578524,0
433.578786,0
433.586158,0
433.588466,0
433.596793,0
433.598146,0
433.601056,0
433.607428,0
433.607826,0
433.617506,0
433.618063,0
433.618917,0
433.627186,0
433.628698,0
433.636866,0
433.639333,0
433.646546,0
433.649968,0
433.654802,0
433.656226,0
433.660603,0
433.665906,0
433.666547,0
433.671238,0
433.67474,0
433.675615,0
433.681873,0
433.685324,0
433.692474,0
433.695033,0
433.696348,0
433.703075,0
433.704742,0
433.705994,0
433.713676,0
433.714451,0
433.72416,0
433.724277,0
433.733869,0
433.734634,0
433.734878,0
433.743578,0
433.745479,0
433.753287,0
433.75608,0
433.762996,0
433.763042,0
433.766681,0
433.772705,0
433.777282,0
433.782414,0
433.787883,0
433.788173,0
433.792123,0
433.796936,0
433.798484,0
433.80185,0
433.80471,0
433.809085,0
433.811577,0
433.819686,0
433.821304,0
433.821527,0
433.830297,0
433.831031,0
433.840758,0
433.840908,0
433.849404,0
433.850485,0
433.851519,0
433.860212,0
433.86213,0
433.869939,0
433.872741,0
433.87864,0
433.879666,0
433.883352,0
433.889393,0
433.893963,0
433.89912,0
433.903309,0
433.904574,0
433.908847,0
433.915185,0
433.918574,0
433.925796,0
433.927073,0
433.928301,0
433.936407,0
433.93802,0
433.938129,0
433.943231,0
433.947018,0
433.947739,0
433.957458,0
433.957655,0
433.96082,0
433.967177,0
433.968292,0
433.976896,0
433.978929,0
433.986615,0
433.989566,0
433.990113,0
433.996334,0
434.000203,0
434.006053,0
434.01084,0
434.015772,0
434.019784,0
434.021477,0
434.025491,0
434.032114,0
434.03521,0
434.042751,0
434.044929,0
434.049719,0
434.053388,0
434.054648,0
434.064025,0
434.064367,0
434.070787,0
434.074101,0
434.074662,0
434.083494,0
434.083835,0
434.085288,0
434.093569,0
434.095914,0
434.096849,0
434.103303,0
434.10654,0
434.112659,0
434.113037,0
434.117166,0
434.122771,0
434.127792,0
434.132505,0
434.138418,0
434.142239,0
434.142548,0
434.149044,0
434.151973,0
434.15967,0
434.161707,0
434.170296,0
434.171441,0
434.172848,0
434.180922,0
434.181175,0
434.190137,0
434.190909,0
434.191548,0
434.196001,0
434.20066,0
434.202174,0
434.205912,0
434.210411,0
434.2128,0
434.220162,0
434.221326,0
434.223412,0
434.229913,0
434.234024,0
434.239664,0
434.244636,0
434.24618,0
434.249415,0
434.255248,0
434.259166,0
434.26586,0
434.268917,0
434.276472,0
434.278668,0
434.282435,0
434.287084,0
434.288419,0
434.297696,0
434.29817,0
434.305518,0
434.307921,0
434.308308,0
434.317672,0
434.31892,0
434.327423,0
434.327938,0
434.329532,0
434.337162,0
434.340144,0
434.346901,0
434.348395,0
434.349282,0
434.350756,0
434.35664,0
434.361367,0
434.366379,0
434.371978,0
434.372883,0
434.376118,0
434.382589,0
434.385857,0
434.3932,0
434.395596,0
434.403337,0
434.403811,0
434.405335,0
434.414422,0
434.415074,0
434.423941,0
434.424813,0
434.425033,0
434.434552,0
434.435644,0
434.444291,0
434.446255,0
434.450979,0
434.45403,0
434.456866,0
434.463769,0
434.467477,0
434.470858,0
434.473523,0
434.478088,0
434.483277,0
434.483625,0
434.488723,0
434.493031,0
434.497622,0
434.499358,0
434.502785,0
434.509993,0
434.512539,0
434.51267,0
434.520628,0
434.522293,0
434.531263,0
434.532047,0
434.541801,0
434.541898,0
434.541977,0
434.551555,0
434.552533,0
434.561309,0
434.563168,0
434.571063,0
434.572238,0
434.573803,0
434.57417,0
434.580817,0
434.584438,0
434.590571,0
434.593748,0
434.594691,0
434.595073,0
434.600326,0
434.605708,0
434.605738,0
434.610081,0
434.616362,0
434.619836,0
434.622873,0
434.627016,0
434.629591,0
434.63767,0
434.639346,0
434.648324,0
434.649101,0
434.651804,0
434.658856,0
434.658978,0
434.668611,0
434.669632,0
434.676843,0
434.678366,0
434.680286,0
434.688121,0
434.69094,0
434.697876,0
434.701594,0
434.707631,0
434.708672,0
434.708905,0
434.712248,0
434.717386,0
434.722902,0
434.727141,0
434.733556,0
434.736896,0
434.74421,0
434.746652,0
434.747458,0
434.754864,0
434.756408,0
434.765518,0
434.766164,0
434.770118,0
434.77592,0
434.776215,0
434.785676,0
434.786912,0
434.795432,0
434.797609,0
434.800813,0
434.805188,0
434.808306,0
434.814944,0
434.819003,0
434.8247,0
434.82548,0
434.8297,0
434.834456,0
434.840397,0
434.844212,0
434.851094,0
434.851321,0
434.853968,0
434.861791,0
434.863724,0
434.871845,0
434.872252,0
434.872488,0
434.873455,0
434.883186,0
434.883187,0
434.892917,0
434.893886,0
434.897053,0
434.901631,0
434.902648,0
434.904585,0
434.912379,0
434.915284,0
434.92211,0
434.925983,0
434.931491,0
434.931841,0
434.936682,0
434.941572,0
434.947381,0
434.951303,0
434.95808,0
434.959807,0
434.961034,0
434.968779,0
434.970765,0
434.979478,0
434.980496,0
434.989059,0
434.990177,0
434.990227,0
434.996111,0
434.999958,0
435.000876,0
435.006112,0
435.009667,0
435.011575,0
435.019178,0
435.019376,0
435.022317,0
435.029085,0
435.033059,0
435.038794,0
435.043801,0
435.047969,0
435.048503,0
435.054543,0
435.058212,0
435.065285,0
435.067921,0
435.076027,0
435.07763,0
435.079522,0
435.086769,0
435.087339,0
435.097048,0
435.097511,0
435.101813,0
435.106757,0
435.108253,0
435.116466,0
435.118995,0
435.125578,0
435.126175,0
435.129737,0
435.135884,0
435.140479,0
435.14216,0
435.145589,0
435.149116,0
435.151249,0
435.155294,0
435.162019,0
435.164999,0
435.171743,0
435.172789,0
435.174704,0
435.183559,0
435.184409,0
435.194114,0
435.194329,0
435.203819,0
435.204209,0
435.205099,0
435.213524,0
435.215869,0
435.223229,0
435.226639,0
435.227531,0
435.232934,0
435.237409,0
435.242639,0
435.248179,0
435.252344,0
435.253561,0
435.258949,0
435.262049,0
435.269719,0
435.271739,0
435.27179,0
435.280499,0
435.281429,0
435.282974,0
435.291119,0
435.291279,0
435.297887,0
435.300809,0
435.302059,0
435.310499,0
435.312839,0
435.313391,0
435.320189,0
435.323619,0
435.329879,0
435.334399,0
435.339569,0
435.341417,0
435.345179,0
435.349259,0
435.355959,0
435.358949,0
435.366739,0
435.368639,0
435.376052,0
435.377519,0
435.378329,0
435.383452,0
435.388019,0
435.388299,0
435.397065,0
435.397709,0
435.399079,0
435.405758,0
435.407389,0
435.409859,0
435.411499,0
435.417069,0
435.42063,0
435.426749,0
435.431401,0
435.436429,0
435.439647,0
435.442172,0
435.446109,0
435.452943,0
435.455789,0
435.463714,0
435.465469,0
435.474485,0
435.475149,0
435.477275,0
435.484829,0
435.485256,0
435.494509,0
435.496027,0
435.504189,0
435.504906,0
435.506798,0
435.513869,0
435.517569,0
435.523549,0
435.52834,0
435.530105,0
435.533229,0
435.539111,0
435.542917,0
435.548026,0
435.548579,0
435.549882,0
435.552605,0
435.560639,0
435.562293,0
435.571396,0
435.571981,0
435.576423,0
435.581669,0
435.582153,0
435.591357,0
435.59291,0
435.601045,0
435.603667,0
435.608492,0
435.610733,0
435.614424,0
435.620421,0
435.625181,0
435.627208,0
435.630109,0
435.635938,0
435.639797,0
435.646695,0
435.649485,0
435.651221,0
435.657452,0
435.659173,0
435.668209,0
435.668856,0
435.67327,0
435.678539,0
435.678966,0
435.685212,0
435.688222,0
435.68974,0
435.697905,0
435.69948,0
435.700514,0
435.707588,0
435.711288,0
435.713522,0
435.717271,0
435.722062,0
435.726954,0
435.732836,0
435.736637,0
435.74361,0
435.74632,0
435.750888,0
435.754384,0
435.756003,0
435.765158,0
435.765686,0
435.775178,0
435.775369,0
435.775932,0
435.785052,0
435.786706,0
435.794296,0
435.794735,0
435.79497,0
435.79748,0
435.804388,0
435.80775,0
435.808254,0
435.814041,0
435.819041,0
435.823694,0
435.824967,0
435.829828,0
435.833347,0
435.840615,0
435.843,0
435.851402,0
435.852653,0
435.860104,0
435.862189,0
435.862306,0
435.871959,0
435.872976,0
435.881612,0
435.883763,0
435.891265,0
435.89455,0
435.895535,0
435.900918,0
435.905337,0
435.907417,0
435.910571,0
435.916124,0
435.920224,0
435.926911,0
435.929381,0
435.929877,0
435.937698,0
435.939527,0
435.939615,0
435.948449,0
435.949177,0
435.950878,0
435.958827,0
435.9592,0
435.968477,0
435.969951,0
435.974329,0
435.978127,0
435.980702,0
435.987777,0
435.991453,0
435.997427,0
436.002204,0
436.006,0
436.007077,0
436.012955,0
436.016727,0
436.023706,0
436.026377,0
436.02673,0
436.034457,0
436.036027,0
436.045208,0
436.045677,0
436.051683,0
436.053063,0
436.055327,0
436.055959,0
436.064999,0
436.06671,0
436.073186,0
436.074671,0
436.077461,0
436.084343,0
436.088182,0
436.090615,0
436.094015,0
436.098903,0
436.099033,0
436.103687,0
436.109624,0
436.113359,0
436.120345,0
436.123031,0
436.124836,0
436.131066,0
436.132703,0
436.141787,0
436.142375,0
436.152047,0
436.152508,0
436.158281,0
436.161719,0
436.163229,0
436.171391,0
436.17395,0
436.181063,0
436.184671,0
436.19073,0
436.192628,0
436.195392,0
436.199985,0
436.200397,0
436.206113,0
436.206784,0
436.210064,0
436.216822,0
436.219731,0
436.227531,0
436.229398,0
436.230833,0
436.23824,0
436.239065,0
436.248732,0
436.248949,0
436.258399,0
436.259658,0
436.263715,0
436.268066,0
436.270367,0
436.277733,0
436.281076,0
436.2874,0
436.291785,0
436.297067,0
436.298809,0
436.302494,0
436.306734,0
436.307183,0
436.313203,0
436.316401,0
436.317411,0
436.323912,0
436.326053,0
436.329481,0
436.334621,0
436.335705,0
436.345024,0
436.345342,0
436.345357,0
436.355009,0
436.356063,0
436.364661,0
436.366784,0
436.374313,0
