Time,Label
391.980581,0
391.981933,0
391.985649,0
391.989037,0
391.990298,0
391.99267,0
392.000015,0
392.003407,0
392.009732,0
392.014144,0
392.019449,0
392.020225,0
392.024881,0
392.029166,0
392.035618,0
392.038883,0
392.046355,0
392.047457,0
392.0486,0
392.057092,0
392.058317,0
392.067829,0
392.068034,0
392.075016,0
392.077751,0
392.078566,0
392.087468,0
392.089303,0
392.092302,0
392.097185,0
392.10004,0
392.106908,0
392.110777,0
392.112983,0
392.114796,0
392.116631,0
392.121575,0
392.126354,0
392.132373,0
392.136077,0
392.13667,0
392.143171,0
392.1458,0
392.153969,0
392.155523,0
392.164767,0
392.165246,0
392.172756,0
392.174969,0
392.175565,0
392.184692,0
392.186363,0
392.194415,0
392.197161,0
392.198478,0
392.204138,0
392.207959,0
392.213861,0
392.218354,0
392.218757,0
392.223584,0
392.229555,0
392.233307,0
392.236536,0
392.240353,0
392.243031,0
392.251176,0
392.252755,0
392.258064,0
392.261999,0
392.262479,0
392.265542,0
392.272203,0
392.272822,0
392.281927,0
392.282249,0
392.283645,0
392.291651,0
392.294468,0
392.301375,0
392.305291,0
392.311099,0
392.314071,0
392.316114,0
392.320823,0
392.326937,0
392.330547,0
392.33776,0
392.340271,0
392.341148,0
392.348583,0
392.349995,0
392.359406,0
392.359719,0
392.361564,0
392.366669,0
392.369443,0
392.370229,0
392.379145,0
392.381052,0
392.387305,0
392.388847,0
392.391918,0
392.39213,0
392.398549,0
392.402784,0
392.408251,0
392.41365,0
392.417953,0
392.424516,0
392.424689,0
392.427655,0
392.435382,0
392.437357,0
392.446248,0
392.447059,0
392.451831,0
392.456761,0
392.457114,0
392.466463,0
392.46798,0
392.476165,0
392.478846,0
392.483236,0
392.485867,0
392.489712,0
392.495209,0
392.495569,0
392.500578,0
392.505271,0
392.511444,0
392.513599,0
392.514992,0
392.516911,0
392.522418,0
392.524713,0
392.533392,0
392.534434,0
392.53598,0
392.544155,0
392.544366,0
392.553876,0
392.55534,0
392.563597,0
392.566314,0
392.573318,0
392.57475,0
392.577288,0
392.583039,0
392.588262,0
392.59276,0
392.597663,0
392.599236,0
392.602481,0
392.61021,0
392.612202,0
392.621184,0
392.621385,0
392.621923,0
392.631644,0
392.632158,0
392.640786,0
392.641372,0
392.643186,0
392.6511,0
392.654214,0
392.658653,0
392.660828,0
392.665242,0
392.667779,0
392.670556,0
392.67627,0
392.680284,0
392.687298,0
392.689396,0
392.690012,0
392.698326,0
392.69974,0
392.709354,0
392.709468,0
392.717526,0
392.719196,0
392.720382,0
392.728924,0
392.73141,0
392.738652,0
392.742438,0
392.745126,0
392.74838,0
392.753466,0
392.758108,0
392.763616,0
392.764494,0
392.765,0
392.767836,0
392.775522,0
392.77755,0
392.786551,0
392.787264,0
392.787648,0
392.788751,0
392.796978,0
392.79758,0
392.806692,0
392.808609,0
392.811605,0
392.816406,0
392.819638,0
392.82612,0
392.830667,0
392.835834,0
392.839299,0
392.841696,0
392.845548,0
392.852725,0
392.855262,0
392.857792,0
392.863754,0
392.864538,0
392.864976,0
392.868182,0
392.87469,0
392.874783,0
392.884404,0
392.885812,0
392.892505,0
392.894118,0
392.896841,0
392.903832,0
392.90787,0
392.913538,0
392.918899,0
392.92006,0
392.923244,0
392.929953,0
392.93295,0
392.941007,0
392.942656,0
392.948702,0
392.952061,0
392.952362,0
392.962068,0
392.963115,0
392.971774,0
392.974169,0
392.976406,0
392.98148,0
392.985223,0
392.991186,0
392.996277,0
393.000892,0
393.00449,0
393.007331,0
393.010598,0
393.018385,0
393.020304,0
393.029439,0
393.03001,0
393.030764,0
393.039716,0
393.040493,0
393.0494,0
393.051547,0
393.057019,0
393.058514,0
393.059084,0
393.062557,0
393.068768,0
393.073567,0
393.078452,0
393.079615,0
393.084577,0
393.088136,0
393.095587,0
393.09782,0
393.105697,0
393.106597,0
393.107504,0
393.117188,0
393.117607,0
393.126872,0
393.128617,0
393.135162,0
393.136556,0
393.139627,0
393.14624,0
393.150637,0
393.154168,0
393.155924,0
393.160221,0
393.161647,0
393.165608,0
393.172657,0
393.175292,0
393.182076,0
393.18324,0
393.183667,0
393.184978,0
393.194664,0
393.194677,0
393.20435,0
393.205651,0
393.211432,0
393.214036,0
393.216625,0
393.223722,0
393.227599,0
393.233408,0
393.238573,0
393.2387,0
393.243094,0
393.249547,0
393.25278,0
393.260521,0
393.262466,0
393.266255,0
393.271495,0
393.272152,0
393.281838,0
393.282469,0
393.291524,0
393.291813,0
393.293443,0
393.30121,0
393.304417,0
393.310892,0
393.311975,0
393.313084,0
393.315391,0
393.320574,0
393.326365,0
393.330256,0
393.331912,0
393.337339,0
393.339938,0
393.348283,0
393.34962,0
393.359227,0
393.359302,0
393.359362,0
393.368984,0
393.370171,0
393.378666,0
393.381115,0
393.386702,0
393.388348,0
393.392059,0
393.39803,0
393.403003,0
393.407712,0
393.411855,0
393.413947,0
393.417394,0
393.424891,0
393.427076,0
393.430617,0
393.435835,0
393.436758,0
393.446433,0
393.446779,0
393.456108,0
393.456539,0
393.457723,0
393.459959,0
393.465783,0
393.468599,0
393.475458,0
393.47926,0
393.479475,0
393.485133,0
393.490351,0
393.494808,0
393.501227,0
393.504483,0
393.506866,0
393.512103,0
393.514158,0
393.522979,0
393.523833,0
393.533508,0
393.533855,0
393.534894,0
393.543183,0
393.544731,0
393.552858,0
393.553658,0
393.555607,0
393.562533,0
393.565664,0
393.566483,0
393.572208,0
393.577359,0
393.5819,0
393.581932,0
393.588235,0
393.589534,0
393.591592,0
393.599111,0
393.601284,0
393.609929,0
393.610976,0
393.617547,0
393.620668,0
393.620747,0
393.63036,0
393.631565,0
393.640052,0
393.642383,0
393.643101,0
393.649744,0
393.653201,0
393.659436,0
393.664019,0
393.669128,0
393.672247,0
393.674837,0
393.67882,0
393.685655,0
393.688512,0
393.696473,0
393.698204,0
393.699083,0
393.704395,0
393.707291,0
393.707904,0
393.711128,0
393.717604,0
393.718109,0
393.724778,0
393.727304,0
393.728927,0
393.737004,0
393.739657,0
393.746704,0
393.750387,0
393.754185,0
393.756404,0
393.761117,0
393.766104,0
393.771847,0
393.775804,0
393.781614,0
393.782577,0
393.785504,0
393.793307,0
393.795204,0
393.804037,0
393.804112,0
393.804904,0
393.814604,0
393.814767,0
393.824304,0
393.825497,0
393.834004,0
393.834109,0
393.836227,0
393.843702,0
393.846957,0
393.8534,0
393.857687,0
393.858443,0
393.858656,0
393.863098,0
393.868417,0
393.872796,0
393.879082,0
393.879972,0
393.882494,0
393.889747,0
393.892192,0
393.900412,0
393.90189,0
393.906693,0
393.911077,0
393.911588,0
393.921286,0
393.921742,0
393.930984,0
393.932407,0
393.935576,0
393.940682,0
393.943072,0
393.95038,0
393.953243,0
393.953737,0
393.960078,0
393.964402,0
393.969776,0
393.975067,0
393.979494,0
393.982005,0
393.985732,0
393.989212,0
393.990431,0
393.996397,0
393.99893,0
394.00379,0
394.006974,0
394.008648,0
394.017551,0
394.018366,0
394.018504,0
394.028084,0
394.028128,0
394.037802,0
394.038705,0
394.04752,0
394.049282,0
394.0501,0
394.057238,0
394.059859,0
394.066956,0
394.070436,0
394.076674,0
394.081013,0
394.086353,0
394.086392,0
394.09159,0
394.09611,0
394.102167,0
394.105842,0
394.111606,0
394.111698,0
394.112744,0
394.115574,0
394.117116,0
394.123321,0
394.125306,0
394.133898,0
394.135038,0
394.138792,0
394.144427,0
394.14477,0
394.154502,0
394.154956,0
394.164234,0
394.165485,0
394.170396,0
394.173966,0
394.176014,0
394.183698,0
394.186543,0
394.19343,0
394.197072,0
394.200907,0
394.203162,0
394.207601,0
394.211138,0
394.212894,0
394.21813,0
394.222626,0
394.228659,0
394.229783,0
394.232358,0
394.239188,0
394.240629,0
394.242071,0
394.249717,0
394.251784,0
394.256559,0
394.260246,0
394.261497,0
394.270802,0
394.27121,0
394.271344,0
394.280923,0
394.281358,0
394.290636,0
394.291914,0
394.299164,0
394.300349,0
394.30247,0
394.310062,0
394.313026,0
394.319775,0
394.323582,0
394.326338,0
394.329488,0
394.334138,0
394.339201,0
394.344694,0
394.348914,0
394.352884,0
394.353202,0
394.35525,0
394.358627,0
394.365806,0
394.36834,0
394.375852,0
394.376362,0
394.378063,0
394.381038,0
394.386953,0
394.387786,0
394.397509,0
394.397544,0
394.40365,0
394.407232,0
394.408135,0
394.416955,0
394.418726,0
394.426678,0
394.429317,0
394.430672,0
394.436401,0
394.439908,0
394.446124,0
394.450499,0
394.455847,0
394.457922,0
394.46109,0
394.46557,0
394.471681,0
394.475293,0
394.479166,0
394.479604,0
394.482272,0
394.485016,0
394.492863,0
394.494739,0
394.503227,0
394.503454,0
394.504448,0
394.514045,0
394.514157,0
394.523029,0
394.523866,0
394.524653,0
394.533575,0
394.535261,0
394.543284,0
394.545869,0
394.552993,0
394.554265,0
394.556477,0
394.562702,0
394.567085,0
394.572411,0
394.577693,0
394.58212,0
394.586091,0
394.588301,0
394.591829,0
394.598909,0
394.601538,0
394.609517,0
394.610725,0
394.611247,0
394.620125,0
394.620956,0
394.629276,0
394.6295,0
394.630665,0
394.630733,0
394.640382,0
394.641341,0
394.649611,0
394.650099,0
394.651978,0
394.659816,0
394.662615,0
394.669533,0
394.673252,0
394.677031,0
394.67925,0
394.683889,0
394.688967,0
394.694526,0
394.698684,0
394.704579,0
394.705163,0
394.708401,0
394.7158,0
394.718118,0
394.725799,0
394.726437,0
394.727835,0
394.737074,0
394.737552,0
394.747269,0
394.747711,0
394.752406,0
394.756986,0
394.758348,0
394.766682,0
394.768985,0
394.776378,0
394.778483,0
394.779659,0
394.780499,0
394.786074,0
394.790333,0
394.79577,0
394.801007,0
394.802663,0
394.805466,0
394.811681,0
394.815162,0
394.822355,0
394.824858,0
394.833029,0
394.834554,0
394.838417,0
394.843703,0
394.84425,0
394.853946,0
394.854377,0
394.863642,0
394.865051,0
394.865712,0
394.873338,0
394.875725,0
394.876829,0
394.883034,0
394.885335,0
394.886399,0
394.89273,0
394.897073,0
394.901036,0
394.902432,0
394.907747,0
394.907767,0
394.912134,0
394.918461,0
394.921836,0
394.929155,0
394.929601,0
394.931538,0
394.939849,0
394.94124,0
394.950543,0
394.950942,0
394.956072,0
394.960644,0
394.961237,0
394.970346,0
394.971931,0
394.980048,0
394.981919,0
394.982625,0
394.98975,0
394.993319,0
394.999452,0
395.004013,0
395.009154,0
395.010498,0
395.014707,0
395.018856,0
395.025401,0
395.028541,0
395.029075,0
395.036095,0
395.036959,0
395.038226,0
395.046789,0
395.047911,0
395.057497,0
395.057596,0
395.057679,0
395.067281,0
395.068205,0
395.076966,0
395.078913,0
395.086167,0
395.086651,0
395.089621,0
395.096336,0
395.100329,0
395.105478,0
395.106021,0
395.111037,0
395.115706,0
395.121745,0
395.125391,0
395.132453,0
395.13454,0
395.135076,0
395.143161,0
395.144761,0
395.153869,0
395.154446,0
395.155774,0
395.164112,0
395.164577,0
395.173778,0
395.175326,0
395.180326,0
395.180627,0
395.183444,0
395.186075,0
395.19311,0
395.196824,0
395.20231,0
395.202776,0
395.207573,0
395.212442,0
395.218322,0
395.222108,0
395.228851,0
395.229071,0
395.231774,0
395.23982,0
395.24144,0
395.250569,0
395.251106,0
395.257548,0
395.260772,0
395.261318,0
395.270438,0
395.272067,0
395.275124,0
395.280104,0
395.282816,0
395.286182,0
395.28977,0
395.293565,0
395.299452,0
395.303216,0
395.304322,0
395.308406,0
395.309134,0
395.315079,0
395.318816,0
395.325836,0
395.328498,0
395.331593,0
395.336593,0
395.33818,0
395.34735,0
395.347862,0
395.357544,0
395.358107,0
395.363136,0
395.367226,0
395.368864,0
395.376908,0
395.379621,0
395.38659,0
395.390378,0
395.390903,0
395.396272,0
395.401135,0
395.405954,0
395.41014,0
395.411892,0
395.415636,0
395.422649,0
395.425317,0
395.432594,0
395.433406,0
395.434998,0
395.436482,0
395.44418,0
395.444679,0
395.45436,0
395.454954,0
395.456652,0
395.464041,0
395.465728,0
395.473722,0
395.476502,0
395.478271,0
395.483403,0
395.487276,0
395.493084,0
395.49805,0
395.502765,0
395.508824,0
395.509364,0
395.512446,0
395.519598,0
395.522127,0
395.530372,0
395.531808,0
395.534977,0
395.541146,0
395.541489,0
395.55117,0
395.55192,0
395.556519,0
395.560858,0
395.562694,0
395.570546,0
395.573468,0
395.577221,0
395.580234,0
395.580763,0
395.584242,0
395.586694,0
395.589922,0
395.595016,0
395.59961,0
395.60579,0
395.609298,0
395.616103,0
395.616564,0
395.618986,0
395.627338,0
395.628674,0
395.638112,0
395.638362,0
395.64805,0
395.648492,0
395.648886,0
395.657738,0
395.65966,0
395.667426,0
395.670434,0
395.677114,0
395.681208,0
395.68222,0
395.684195,0
395.686802,0
395.691982,0
395.696483,0
395.702756,0
395.706164,0
395.710304,0
395.711704,0
395.713511,0
395.715845,0
395.724266,0
395.725526,0
395.735021,0
395.735207,0
395.740942,0
395.744888,0
395.745776,0
395.754569,0
395.756531,0
395.76425,0
395.767286,0
395.767993,0
395.773931,0
395.778041,0
395.783612,0
395.788796,0
395.793293,0
395.795486,0
395.799551,0
395.802974,0
395.809447,0
395.810306,0
395.812655,0
395.821061,0
395.822336,0
395.831624,0
395.831816,0
395.832033,0
395.837162,0
395.84173,0
395.842571,0
395.849001,0
395.850417,0
395.851427,0
395.853355,0
395.861124,0
395.864139,0
395.870821,0
395.874923,0
395.876749,0
395.880518,0
395.885707,0
395.890215,0
395.896491,0
395.899912,0
395.900498,0
395.902546,0
395.907275,0
395.909609,0
395.918059,0
395.919306,0
395.928843,0
395.929003,0
395.9387,0
395.939208,0
395.939627,0
395.948397,0
395.950411,0
395.958106,0
395.961195,0
395.967815,0
395.971977,0
395.977524,0
395.977992,0
395.982759,0
395.987233,0
395.993541,0
395.996942,0
396.000283,0
396.004323,0
396.006651,0
396.015105,0
396.01636,0
396.025887,0
396.026069,0
396.027892,0
396.035778,0
396.036669,0
396.045487,0
396.047451,0
396.055196,0
396.056103,0
396.058233,0
396.064905,0
396.069015,0
396.073833,0
396.074614,0
396.079797,0
396.082415,0
396.084323,0
396.090579,0
396.09403,0
396.101361,0
396.102868,0
396.103737,0
396.105007,0
396.112124,0
396.113444,0
396.122887,0
396.123151,0
396.131553,0
396.132858,0
396.13365,0
396.142565,0
396.144413,0
396.152272,0
396.155176,0
396.158668,0
396.161979,0
396.165939,0
396.171686,0
396.176702,0
396.181393,0
396.186498,0
396.187465,0
396.1911,0
396.198228,0
396.200807,0
396.208991,0
396.210514,0
396.211016,0
396.219754,0
396.220221,0
396.229906,0
396.230517,0
396.231392,0
396.234759,0
396.239591,0
396.24128,0
396.249276,0
396.252023,0
396.256183,0
396.258961,0
396.262766,0
396.268646,0
396.273509,0
396.277587,0
396.278331,0
396.284252,0
396.288016,0
396.294995,0
396.297701,0
396.305738,0
396.307386,0
396.30856,0
396.316481,0
396.317071,0
396.326756,0
396.327224,0
396.333896,0
396.336441,0
396.337967,0
396.346126,0
396.34871,0
396.350463,0
396.355811,0
396.359453,0
396.365518,0
396.370196,0
396.375225,0
396.378066,0
396.379923,0
396.380945,0
396.384932,0
396.391694,0
396.394639,0
396.400231,0
396.402443,0
396.404346,0
396.413192,0
396.414053,0
396.42376,0
396.423941,0
396.427473,0
396.433467,0
396.43469,0
396.443174,0
396.445439,0
396.452881,0
396.455993,0
396.456188,0
396.462588,0
396.466937,0
396.472295,0
396.473504,0
396.477686,0
396.482002,0
396.482761,0
396.488435,0
396.491714,0
396.499184,0
396.501426,0
396.501839,0
396.505779,0
396.509923,0
396.511138,0
396.520662,0
396.52085,0
396.530562,0
396.531401,0
396.540274,0
396.541417,0
396.54214,0
396.549986,0
396.552879,0
396.559698,0
396.563618,0
396.56941,0
396.570942,0
396.574357,0
396.579122,0
396.585096,0
396.588834,0
396.595835,0
396.598546,0
396.605761,0
396.606574,0
396.608258,0
396.615476,0
396.617313,0
396.61797,0
396.6277,0
396.628052,0
396.629842,0
396.63743,0
396.638791,0
396.639131,0
396.64716,0
396.649531,0
396.65689,0
396.657868,0
396.660271,0
396.66662,0
396.671011,0
396.67635,0
396.681751,0
396.68608,0
396.686875,0
396.692491,0
396.69581,0
396.703231,0
396.70554,0
396.708693,0
396.713971,0
396.71527,0
396.724711,0
396.725,0
396.733233,0
396.73473,0
396.735451,0
396.74446,0
396.746191,0
396.75419,0
396.755049,0
396.756931,0
396.763911,0
396.767671,0
396.773632,0
396.774962,0
396.778394,0
396.778718,0
396.783353,0
396.789117,0
396.793074,0
396.797952,0
396.79984,0
396.802795,0
396.810563,0
396.812516,0
396.821286,0
396.822237,0
396.825896,0
396.831958,0
396.832009,0
396.841679,0
396.842732,0
396.848217,0
396.8514,0
396.853455,0
396.861121,0
396.864178,0
396.870842,0
396.874901,0
396.877667,0
396.880563,0
396.882467,0
396.885624,0
396.890284,0
396.896347,0
396.90002,0
396.900963,0
396.904811,0
396.90707,0
396.909756,0
396.917746,0
396.919492,0
396.928422,0
396.929228,0
396.93142,0
396.938964,0
396.939098,0
396.9487,0
396.949774,0
396.957558,0
396.958436,0
396.96045,0
396.968172,0
396.971126,0
396.977908,0
396.981802,0
396.987462,0
396.987644,0
396.992478,0
396.99738,0
397.003154,0
397.007116,0
397.008564,0
397.01383,0
397.016852,0
397.024506,0
397.026578,0
397.02674,0
397.034081,0
